TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20230202231387,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230202231388,58,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,15,0
20230202231401,50,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230202231436,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230202231458,45,2,0,15,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20230202231477,67,1,0,60,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230202231522,69,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230202231550,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230202231586,39,2,6,40,10,45,0,20,0,0,0,0,0,0,0,0,25,0
20230202231588,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20230202231703,58,2,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20230202231708,71,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20230202231710,72,1,0,0,0,15,0,0,0,0,0,30,0,0,0,0,0,0
20230202231794,44,2,2,30,30,75,0,45,0,0,0,0,0,0,0,0,0,0
20230202231848,43,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20230202231942,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230202232003,59,1,0,120,0,45,0,30,0,0,0,180,0,0,0,0,0,0
20230202232033,58,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20230202232047,21,2,0,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20230202232075,49,1,3,0,0,20,0,0,0,0,0,0,0,0,30,0,0,0
20230202232106,28,1,2,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230202232158,64,1,0,0,0,22,0,0,0,0,11,0,0,0,0,0,0,0
20230202232204,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230202232246,75,1,0,0,0,120,0,0,0,0,0,0,0,20,0,0,0,0
20230202232255,55,1,0,0,30,64,0,0,0,0,0,0,0,0,0,5,0,0
20230202232285,22,2,0,30,60,75,0,0,0,0,0,0,0,0,0,0,0,0
20230202232310,39,1,2,0,20,105,0,0,0,0,0,0,0,0,10,0,0,0
20230202232330,17,2,2,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0
20230202232342,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230202232378,68,2,0,120,0,0,0,0,0,0,0,0,0,20,0,0,0,5
20230202232397,66,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230202232467,70,1,0,0,0,45,0,0,0,0,30,0,0,0,0,0,0,0
20230202232485,59,1,0,15,0,15,0,0,0,0,0,0,0,0,0,17,0,0
20230202232486,32,2,2,0,35,20,0,35,0,0,0,0,0,0,5,0,0,0
20230202232520,30,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20230202232522,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230202232565,68,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230211220058,21,1,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20230211220644,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230211220680,69,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20230211220681,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230211220723,74,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20230211221008,68,2,0,0,60,0,0,30,0,0,0,0,0,0,0,0,0,0
20230211221335,38,1,2,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0
20230211221352,75,2,0,0,45,40,0,30,0,0,0,0,0,0,120,0,0,0
20230211221387,41,2,2,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20230211221503,42,1,0,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230211221560,80,2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20230211221585,85,2,0,30,15,0,0,0,0,0,0,0,0,0,20,0,0,0
20230211221587,43,1,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20230211221658,35,2,0,0,0,80,0,15,0,0,0,0,0,0,0,0,0,0
20230211221770,18,2,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20230211221951,70,2,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
20230211221989,57,1,0,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230211222265,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230211222299,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230211222324,55,1,0,0,0,40,0,0,40,150,5,0,0,0,0,0,0,0
20230211222404,66,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20230211222542,56,2,0,0,0,60,0,30,0,0,0,150,0,0,0,0,0,0
20230211222574,23,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230212220071,76,1,0,150,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230212220089,56,1,0,10,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20230212220099,67,2,0,40,0,20,0,0,0,0,0,15,0,0,10,0,0,0
20230212220501,64,2,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0
20230212220538,25,2,3,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212220547,33,1,1,0,5,25,0,10,0,0,0,0,0,0,0,0,0,0
20230212220591,53,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230212220610,59,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230212220624,50,2,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
20230212220628,50,1,3,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
20230212220633,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212220639,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212220674,49,2,0,60,30,120,0,15,0,0,0,0,0,0,0,0,0,0
20230212220676,34,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230212220677,70,2,0,60,75,0,0,0,0,0,0,0,0,0,0,0,0,10
20230212220695,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212220707,55,1,2,30,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20230212220789,31,2,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212220823,53,2,1,30,0,110,0,20,180,0,0,0,0,0,0,0,0,0
20230212220831,58,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20230212220837,38,1,4,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212220854,64,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230212220862,59,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20230212220908,85,2,0,0,45,0,0,50,0,0,0,0,0,0,10,0,0,0
20230212220921,30,2,0,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230212220941,50,1,1,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230212220954,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212220982,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221006,66,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20230212221010,68,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230212221042,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221053,58,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221060,33,1,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20230212221064,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221168,56,2,0,250,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221222,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221264,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221272,65,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230212221280,55,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20230212221288,64,2,0,0,15,0,20,105,0,0,0,0,0,0,0,0,0,0
20230212221291,43,2,0,0,90,1,0,0,0,0,0,0,0,0,60,10,0,0
20230212221294,33,2,1,0,0,20,0,0,0,0,0,0,0,0,120,0,0,0
20230212221300,65,2,0,0,20,55,0,15,0,0,0,0,0,0,0,0,20,0
20230212221301,41,2,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230212221329,44,1,1,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20230212221331,47,2,1,0,0,130,30,0,0,0,0,0,0,0,0,0,0,0
20230212221365,63,2,0,55,0,75,0,65,0,0,0,0,0,0,25,0,0,0
20230212221399,72,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20230212221421,42,1,3,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20230212221452,74,1,0,0,0,40,0,30,0,0,112,60,0,0,0,0,0,0
20230212221478,22,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20230212221527,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221528,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221550,68,1,0,30,150,35,0,0,60,0,0,60,0,0,0,0,0,0
20230212221551,22,1,0,0,0,85,0,0,0,0,0,0,0,0,10,0,30,0
20230212221557,34,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20230212221567,31,2,1,20,121,139,0,85,0,0,0,0,0,0,30,0,0,0
20230212221595,48,2,3,90,30,65,0,0,0,0,0,0,0,0,0,0,0,0
20230212221605,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221609,30,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230212221622,15,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20230212221632,63,1,0,30,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20230212221643,50,2,1,160,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20230212221661,63,1,0,0,45,20,0,0,0,0,0,0,0,60,0,0,0,0
20230212221671,59,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230212221689,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221722,37,2,3,0,60,40,0,20,0,0,0,0,0,0,0,0,0,0
20230212221781,28,2,0,0,0,356,0,60,0,0,0,0,0,0,0,0,0,0
20230212221790,15,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221797,31,1,2,90,30,10,0,0,0,0,0,0,0,0,120,0,0,0
20230212221801,23,2,0,380,0,60,0,0,0,0,0,60,0,0,0,0,0,0
20230212221809,16,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230212221814,62,1,0,2,10,45,0,0,0,0,0,0,0,0,0,0,0,0
20230212221816,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221858,67,2,0,0,15,30,0,45,0,0,0,0,0,0,0,0,0,0
20230212221902,48,1,1,240,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20230212221927,53,1,0,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20230212221939,35,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230212221951,68,2,0,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20230212221955,43,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230212221992,50,1,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212221993,31,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230212222012,28,1,1,0,0,400,0,120,0,0,0,0,0,0,0,0,0,0
20230212222024,32,2,2,0,0,33,5,0,0,0,0,0,0,0,1,0,0,0
20230212222033,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212222041,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212222087,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212222091,57,1,0,175,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20230212222099,79,2,0,6,62,50,0,45,0,0,0,0,0,0,0,0,0,0
20230212222125,35,1,2,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20230212222129,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212222153,33,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230212222166,63,1,0,0,0,70,0,0,0,0,0,0,0,0,20,0,0,0
20230212222184,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212222209,40,2,0,0,120,30,0,10,0,0,0,0,0,0,0,0,0,0
20230212222222,42,2,3,0,60,115,0,90,0,0,0,0,0,0,0,0,0,0
20230212222239,62,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20230212222291,42,2,3,0,0,45,0,10,0,0,0,0,0,0,0,0,0,0
20230212222338,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212222362,77,2,0,50,25,0,0,0,0,0,0,0,0,0,0,0,0,10
20230212222415,16,2,1,0,0,30,0,0,0,0,0,0,0,0,25,0,0,0
20230212222446,54,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
20230212222479,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230212222490,62,2,0,0,0,60,0,0,0,0,0,0,0,0,10,0,0,0
20230301230012,73,2,0,325,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20230301230019,60,2,0,0,0,20,0,0,0,0,0,0,0,0,21,0,0,0
20230301230033,69,2,0,30,0,328,0,10,0,0,0,0,0,0,55,0,0,0
20230301230099,22,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20230301230547,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230557,66,2,0,180,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230301230560,20,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20230301230564,58,2,0,160,0,55,0,20,0,0,0,0,0,0,0,0,0,0
20230301230566,60,2,0,60,90,45,0,15,0,0,0,0,0,0,0,0,0,0
20230301230624,75,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230301230637,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230642,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230656,67,1,0,15,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230666,37,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230679,36,2,2,105,0,115,0,60,0,0,0,0,0,0,0,0,0,0
20230301230706,76,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230301230720,28,1,0,150,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20230301230722,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230759,69,2,0,0,0,50,0,35,0,0,0,150,0,0,0,0,0,0
20230301230760,33,1,2,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230301230783,76,2,0,0,5,10,0,45,0,0,0,15,0,0,55,0,30,0
20230301230803,76,2,0,100,0,55,5,0,0,0,0,0,0,0,0,0,90,0
20230301230831,42,1,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230855,30,2,0,0,0,35,0,0,0,0,0,120,0,0,50,0,0,0
20230301230856,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230881,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301230905,61,2,0,195,160,90,0,60,0,0,0,0,0,0,20,0,0,0
20230301230963,29,2,0,0,0,10,0,0,0,0,0,120,0,0,0,0,0,0
20230301231012,73,2,0,0,0,75,0,35,0,0,0,180,0,0,55,0,0,0
20230301231059,34,2,2,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230301231087,65,2,0,0,40,20,0,15,0,0,0,0,0,0,0,0,0,0
20230301231091,52,2,0,20,0,7,0,45,0,0,0,0,0,0,25,0,0,0
20230301231107,40,2,4,0,0,45,5,64,0,0,0,0,0,0,0,0,5,0
20230301231117,30,2,0,40,0,135,0,80,0,0,0,0,0,0,0,0,0,0
20230301231123,40,2,2,20,45,90,0,0,0,0,0,0,0,0,80,0,0,0
20230301231133,42,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231149,73,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230301231196,27,2,0,5,30,10,0,0,0,0,0,0,0,0,0,0,0,0
20230301231204,43,2,1,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231208,47,2,1,0,210,0,0,60,0,0,0,120,0,0,0,0,0,0
20230301231252,61,1,0,60,120,180,20,0,0,0,0,0,0,0,0,0,0,0
20230301231260,29,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230301231283,59,1,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231288,43,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230301231309,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20230301231325,36,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20230301231339,34,2,1,0,0,65,0,15,0,0,0,0,0,0,0,0,0,0
20230301231341,40,2,2,90,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20230301231372,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231423,58,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231430,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231432,61,2,0,30,60,120,0,30,0,0,0,0,0,0,0,0,0,0
20230301231483,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231496,41,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20230301231509,60,2,0,180,0,75,0,0,0,0,0,0,0,0,10,0,0,0
20230301231513,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231514,15,2,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20230301231539,16,2,3,550,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230301231541,85,2,0,30,65,105,15,90,0,0,0,0,0,0,30,0,0,0
20230301231584,36,1,2,275,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20230301231586,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231638,38,2,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230301231648,61,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231694,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231719,56,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230301231733,51,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20230301231755,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231760,32,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231765,17,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230301231785,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231801,55,2,0,0,10,25,0,0,0,0,0,0,0,0,35,0,0,0
20230301231814,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231875,32,2,1,150,0,145,0,0,0,0,0,0,0,0,0,0,0,0
20230301231878,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231885,67,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230301231886,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301231899,58,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230301231940,58,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20230301231965,64,2,0,0,90,40,0,90,0,0,0,0,0,0,60,0,0,0
20230301232005,36,2,3,225,180,90,0,120,0,0,0,0,0,0,10,0,0,0
20230301232018,67,2,0,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0
20230301232028,66,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232057,23,1,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0
20230301232068,59,1,0,0,0,65,0,30,0,0,0,0,0,0,0,0,0,0
20230301232074,52,2,0,95,60,35,0,0,0,0,0,0,0,0,0,0,0,0
20230301232099,62,2,0,0,0,0,2,30,0,0,0,0,0,0,0,0,0,0
20230301232105,60,1,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0
20230301232115,58,2,0,110,0,5,0,0,0,0,0,0,0,0,145,100,0,0
20230301232117,28,1,0,30,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230301232120,76,2,0,0,0,35,0,25,0,0,0,0,0,0,0,0,0,0
20230301232121,67,1,0,60,0,90,0,15,0,0,0,0,0,0,0,0,0,0
20230301232128,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232138,66,2,0,0,90,45,0,30,0,0,0,0,0,180,0,0,0,0
20230301232188,24,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230301232205,34,1,0,0,0,20,0,0,0,0,0,0,0,0,540,0,0,0
20230301232233,56,2,0,0,0,150,0,35,0,0,0,0,0,0,60,0,0,0
20230301232245,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232275,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232306,68,1,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0
20230301232387,25,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232398,77,2,0,0,0,19,0,5,0,0,0,0,0,0,21,0,0,0
20230301232401,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232409,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232441,63,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20230301232458,73,1,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0
20230301232485,62,2,0,300,10,120,0,30,0,0,0,0,0,0,0,0,0,0
20230301232497,40,2,2,55,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230301232514,85,2,0,0,130,155,0,45,0,0,0,0,0,0,0,105,0,0
20230301232541,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230301232576,65,2,0,310,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230301232578,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230002,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230007,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230010,80,2,0,20,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20230302230017,72,2,0,60,120,70,0,105,0,0,0,5,0,0,0,0,0,0
20230302230020,51,2,0,90,0,165,0,60,0,0,0,0,0,0,0,0,0,0
20230302230030,64,1,0,0,0,60,0,30,0,0,0,0,10,0,0,0,0,0
20230302230035,56,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20230302230500,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230506,34,2,4,90,0,45,0,20,120,0,0,0,0,0,0,0,0,0
20230302230514,74,1,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
20230302230521,80,2,0,0,0,10,0,45,0,0,0,0,0,0,0,0,0,0
20230302230525,77,2,0,0,0,0,0,30,0,0,0,0,0,60,30,20,0,0
20230302230529,68,2,0,0,0,30,0,0,250,0,0,0,0,0,0,0,0,0
20230302230530,54,2,0,0,0,5,0,20,0,0,0,0,0,0,0,0,0,0
20230302230539,37,2,3,90,0,60,0,35,0,0,0,0,0,0,0,0,0,0
20230302230542,30,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230302230556,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230558,59,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
20230302230562,48,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230302230563,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230302230572,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230580,24,2,0,0,455,10,0,0,0,0,0,0,0,0,0,0,0,0
20230302230582,37,1,1,60,0,15,0,0,0,0,0,90,0,0,0,0,0,0
20230302230584,62,2,0,0,165,0,0,0,0,0,0,0,0,40,15,40,0,0
20230302230586,71,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20230302230590,66,2,1,0,50,47,0,15,0,0,0,0,0,60,0,0,0,0
20230302230591,78,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230302230592,69,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230302230594,45,1,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230607,40,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
20230302230616,48,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20230302230617,70,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20230302230620,49,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0
20230302230625,35,1,2,180,120,80,0,0,0,0,0,0,0,0,0,0,0,0
20230302230626,85,2,0,120,20,24,0,10,0,0,0,0,0,0,0,0,0,0
20230302230628,74,2,0,30,35,115,0,20,0,0,0,120,0,0,0,0,0,0
20230302230633,85,1,0,0,0,0,0,0,0,0,0,0,0,0,80,15,0,0
20230302230639,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230645,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230652,38,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20230302230657,80,1,0,5,0,0,0,0,0,0,0,0,0,0,0,10,245,0
20230302230658,53,2,0,0,0,85,0,25,0,0,0,0,0,0,0,0,10,0
20230302230664,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230670,42,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20230302230672,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230673,35,1,2,0,120,105,0,30,0,0,0,0,0,0,0,0,0,0
20230302230676,64,2,2,30,0,15,0,15,0,0,0,0,0,15,0,15,0,0
20230302230677,21,2,1,0,50,0,0,2,0,0,0,0,0,0,0,0,0,0
20230302230682,69,1,0,0,0,20,0,15,0,0,0,0,0,0,15,0,0,16
20230302230688,44,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230302230692,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230302230695,43,2,3,0,0,70,0,30,0,0,0,0,0,0,0,0,0,0
20230302230699,39,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230302230708,65,2,0,0,60,60,0,0,0,0,0,0,0,60,0,0,0,0
20230302230710,80,1,0,10,0,55,0,30,0,0,0,0,0,30,15,5,0,0
20230302230715,80,1,0,0,0,20,0,0,0,0,0,0,0,0,10,0,0,0
