TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20100111091858,16,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100111091870,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111091875,40,2,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100111091879,50,1,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0
20100111091912,23,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111091942,80,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100111091948,21,2,2,40,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100111091950,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111091951,49,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100111091965,77,2,0,30,0,15,0,20,0,0,0,0,0,0,0,0,0,0
20100111091966,53,1,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20100111091998,16,1,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20100111092005,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092035,40,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20100111092040,25,2,0,150,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20100111092058,16,1,3,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0
20100111092062,46,2,2,0,10,30,0,0,0,0,0,0,0,0,0,0,30,0
20100111092082,49,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100111092105,32,1,2,20,0,0,0,30,0,0,0,0,0,0,30,0,0,0
20100111092111,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092114,42,1,4,0,0,45,0,0,95,0,0,0,0,0,0,0,0,0
20100111092130,49,2,1,0,60,40,10,45,0,0,0,0,0,0,0,0,0,0
20100111092137,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092146,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092152,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092153,62,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,30,0
20100111092211,41,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100111092241,48,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20100111092300,37,1,4,0,0,75,0,30,0,0,0,0,0,0,0,0,0,0
20100111092307,57,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100111092324,35,2,2,30,0,60,0,30,0,0,0,0,0,30,62,0,0,0
20100111092358,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092402,21,2,4,180,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20100111092406,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092407,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092432,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092437,29,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100111092438,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092445,61,1,0,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100111092446,34,2,2,0,35,40,0,46,0,0,0,0,0,0,2,0,0,0
20100111092488,51,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100111092512,16,2,1,0,60,0,0,0,0,0,0,0,0,0,30,0,0,0
20100111092522,49,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100111092529,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090004,46,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100112090008,30,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100112090011,52,1,1,0,77,2,0,0,0,0,0,0,0,0,75,0,0,0
20100112090017,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090019,20,2,2,240,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20100112090021,25,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100112090025,24,2,1,0,60,65,0,40,0,0,0,0,0,0,10,0,0,0
20100112090027,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090030,51,1,0,330,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100112090050,29,2,2,25,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100112090054,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20100112090056,46,1,4,0,0,5,0,120,0,0,120,0,0,0,10,0,0,0
20100112090057,40,1,2,70,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20100112090058,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090059,42,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100112090078,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090080,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090090,63,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20100112090094,39,2,2,60,0,15,0,0,0,0,0,0,0,0,0,0,0,15
20100112090112,30,2,2,65,0,100,0,0,0,0,0,0,0,5,0,0,0,0
20100112090114,24,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100112090117,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090119,30,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090126,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090130,40,2,0,0,60,65,0,0,0,0,0,0,0,0,0,0,0,0
20100112090133,69,1,0,0,0,90,0,0,0,0,0,0,0,0,10,0,0,0
20100112090137,70,2,0,70,10,52,0,0,0,0,0,40,0,10,0,34,3,0
20100112090148,25,2,2,0,0,60,0,0,0,0,0,0,0,0,0,5,0,0
20100112090150,31,1,1,0,0,18,0,0,0,0,0,120,0,0,5,0,0,0
20100112090152,48,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100112090156,57,2,1,0,0,60,0,30,0,0,0,0,0,0,30,0,0,0
20100112090500,47,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090505,26,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100112090506,38,1,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090508,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090511,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090517,47,1,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090518,59,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
20100112090519,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090520,52,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090521,46,2,0,60,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20100112090523,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20100112090529,85,1,0,30,0,140,0,60,0,0,0,0,0,0,0,0,0,0
20100112090531,80,2,0,0,270,180,0,0,0,0,0,0,0,0,0,0,0,0
20100112090532,66,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100112090533,58,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090534,32,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090536,39,1,2,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
20100112090537,37,2,3,60,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20100112090542,38,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090545,31,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090546,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090548,33,2,2,0,0,58,0,35,0,0,0,0,0,0,0,0,0,0
20100112090552,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090556,77,1,0,0,0,0,0,0,0,0,0,0,0,165,30,0,0,0
20100112090557,48,1,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090558,85,2,0,20,0,47,0,60,0,0,0,0,0,20,0,0,0,0
20100112090563,65,2,0,60,60,0,0,30,0,0,0,0,0,0,0,1,0,0
20100112090565,57,2,0,0,120,30,0,0,0,0,0,90,0,0,0,0,0,0
20100112090567,38,2,3,15,15,0,5,30,0,0,0,0,0,0,40,0,0,0
20100112090569,25,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100112090570,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090572,64,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
20100112090573,16,2,2,0,60,30,0,30,0,0,0,0,0,0,0,0,0,0
20100112090576,25,1,4,100,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20100112090582,23,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100112090583,35,2,3,300,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20100112090588,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20100112090592,28,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090595,69,1,0,0,0,60,0,0,0,0,0,45,0,0,25,0,0,0
20100112090598,21,1,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100112090599,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090601,24,2,0,0,10,30,0,20,0,0,0,0,0,0,0,0,20,0
20100112090607,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090616,85,2,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0
20100112090618,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090620,42,2,1,125,0,116,0,45,0,0,0,0,0,0,0,3,0,0
20100112090621,67,1,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20100112090622,50,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20100112090625,65,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090626,49,2,0,60,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100112090627,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090630,43,1,4,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100112090633,20,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0
20100112090637,29,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,5
20100112090640,48,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090642,65,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100112090643,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090650,30,2,2,0,120,45,0,0,0,0,0,0,0,0,0,0,0,0
20100112090658,85,2,0,0,0,210,0,60,0,0,40,0,0,0,0,60,0,0
20100112090667,18,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
20100112090668,63,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090671,35,1,2,30,30,0,0,0,0,0,0,0,0,0,60,0,0,0
20100112090674,62,2,1,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20100112090675,18,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090676,63,2,0,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20100112090679,46,1,4,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20100112090681,52,2,0,0,50,10,0,0,0,0,0,0,0,0,0,0,0,0
20100112090682,80,2,0,60,0,75,0,15,0,0,0,0,0,0,0,8,0,0
20100112090687,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090688,56,2,0,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100112090691,51,2,3,255,90,180,0,15,0,0,0,0,0,0,0,0,0,0
20100112090692,35,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100112090694,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090696,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090697,80,2,0,0,0,70,0,10,0,0,0,0,0,0,0,0,0,0
20100112090700,54,2,0,0,60,165,0,0,0,0,0,0,0,0,0,0,0,0
20100112090702,59,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100112090708,56,2,0,165,0,80,0,10,0,0,0,0,0,0,0,0,0,0
20100112090709,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090714,57,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090715,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090718,49,2,0,60,30,0,0,0,0,0,0,0,0,65,0,0,0,0
20100112090722,66,1,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100112090723,74,2,0,35,200,195,0,0,0,0,40,120,10,0,0,30,0,0
20100112090725,39,1,3,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090727,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090728,47,1,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100112090732,53,2,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20100112090733,40,1,2,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20100112090734,36,2,3,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20100112090735,51,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20100112090738,17,2,1,60,0,160,0,20,0,0,0,0,0,0,0,10,60,0
20100112090740,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090741,53,2,1,0,0,50,0,30,0,0,0,0,0,0,0,0,0,0
20100112090743,34,2,2,0,30,0,0,60,0,0,0,0,0,0,0,0,0,0
20100112090745,80,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100112090746,68,2,0,0,20,0,0,0,0,0,0,0,0,0,30,0,0,0
20100112090747,79,1,0,0,90,0,0,30,0,0,0,0,0,0,0,0,0,0
20100112090748,53,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090751,71,1,1,0,0,60,0,45,0,0,0,0,0,0,0,0,30,0
20100112090752,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090754,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090755,44,1,0,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100112090758,56,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,60,0
20100112090759,73,2,0,15,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20100112090761,36,2,4,90,90,40,0,0,0,0,0,0,0,5,0,0,0,0
20100112090762,50,2,1,0,0,50,0,10,0,0,0,0,0,2,0,0,0,0
20100112090765,15,2,3,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20100112090766,39,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100112090767,60,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100112090771,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090772,69,2,0,6,6,35,0,20,0,0,0,0,0,0,0,0,0,0
20100112090781,32,1,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20100112090786,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090788,56,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
20100112090789,30,1,0,60,0,90,0,0,0,0,0,0,0,0,5,0,0,0
20100112090791,80,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090795,59,1,0,0,10,15,10,20,0,0,0,0,0,0,0,0,25,0
20100112090799,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090802,62,2,0,0,0,15,0,5,0,0,0,0,0,0,90,0,0,0
20100112090805,75,2,0,15,120,75,0,20,0,0,0,0,0,0,0,0,0,0
20100112090806,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090808,29,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100112090809,52,2,3,180,120,30,0,30,0,0,0,0,0,0,0,0,0,0
20100112090810,61,1,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0
20100112090814,43,2,3,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0
20100112090815,31,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090816,62,2,1,380,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20100112090817,64,1,0,30,0,0,0,0,0,0,0,480,0,0,0,0,0,0
20100112090819,39,2,2,83,0,60,0,0,0,0,0,0,0,0,0,0,60,0
20100112090820,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090825,80,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
20100112090828,34,2,3,0,45,25,0,0,0,0,0,0,0,0,0,0,0,0
20100112090829,75,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090831,51,2,0,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090832,69,2,0,45,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100112090833,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090838,27,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090840,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090841,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090842,53,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20100112090844,66,2,0,45,0,50,0,15,0,0,0,0,0,0,15,120,0,0
20100112090845,40,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100112090848,35,2,3,60,15,50,0,20,0,0,0,0,0,0,0,0,45,0
20100112090849,26,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090850,32,2,2,0,0,20,0,10,0,0,0,0,0,0,5,0,0,0
20100112090852,49,1,1,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100112090853,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090855,25,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100112090859,28,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090860,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090863,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090868,29,2,3,55,0,60,0,25,0,0,0,0,0,0,3,0,0,0
20100112090869,46,2,2,0,0,70,0,20,0,0,0,0,0,0,0,0,0,0
20100112090872,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090873,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090879,50,2,0,0,60,60,0,30,0,0,0,0,0,30,150,0,120,0
20100112090880,26,2,4,0,0,123,5,30,0,0,0,0,0,0,0,0,0,0
20100112090881,45,1,1,0,0,30,0,10,0,0,0,0,0,0,5,0,0,0
20100112090882,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090884,45,2,1,15,0,100,0,25,0,0,0,0,0,0,0,0,0,0
20100112090886,17,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20100112090888,73,2,0,30,60,12,5,30,0,0,0,60,0,20,0,1,0,0
20100112090889,45,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090890,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090891,52,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
20100112090893,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090897,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090899,53,1,2,0,0,80,0,0,0,0,0,0,0,0,15,0,10,0
20100112090900,31,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100112090901,44,1,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,0
20100112090902,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090903,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090907,31,2,3,30,0,65,10,0,0,0,0,0,0,0,30,0,0,0
20100112090908,45,2,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100112090911,19,1,4,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0
20100112090912,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090913,54,2,0,218,0,30,0,10,0,0,0,0,0,0,0,15,0,0
20100112090914,34,2,3,120,100,105,0,40,0,0,0,0,0,0,0,0,0,0
20100112090916,63,2,0,0,120,60,0,15,0,0,0,0,0,0,0,0,0,0
20100112090917,48,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20100112090919,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20100112090920,41,2,1,150,60,102,0,40,0,0,0,0,0,0,15,0,0,0
20100112090923,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090925,51,2,1,280,85,60,0,45,0,0,0,0,0,0,0,0,0,0
20100112090929,66,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100112090930,24,1,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090932,35,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090933,37,2,0,60,60,32,0,0,0,0,0,0,0,120,0,0,0,0
20100112090937,80,2,0,60,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20100112090938,19,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20100112090940,45,2,1,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0
20100112090941,69,2,0,45,45,80,0,40,60,0,0,0,0,0,0,0,0,0
20100112090942,85,2,0,90,60,49,0,60,0,0,0,0,0,0,0,15,0,0
20100112090943,75,2,0,0,0,17,0,5,0,0,0,0,0,0,0,0,30,0
20100112090945,36,2,2,55,20,85,0,75,0,0,0,0,0,0,0,0,30,0
20100112090949,25,2,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20100112090952,36,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100112090953,43,2,1,0,0,30,0,20,0,0,0,0,0,75,0,0,0,0
20100112090958,54,2,0,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0
20100112090960,19,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,45,0
20100112090962,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090963,38,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20100112090964,59,1,0,0,0,25,0,10,0,0,0,0,0,0,32,0,0,0
20100112090966,38,2,2,0,75,30,0,30,0,0,0,0,0,0,10,0,90,0
20100112090967,27,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112090969,32,2,4,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20100112090973,60,2,1,60,60,90,0,0,0,0,0,0,0,0,0,0,0,0
20100112090974,29,2,2,60,20,35,0,0,0,0,0,0,0,20,0,0,0,0
20100112090976,42,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090983,59,2,0,60,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112090985,33,2,1,60,0,70,0,25,0,0,0,0,0,0,0,0,0,0
20100112090986,67,1,0,0,0,40,0,0,0,0,0,0,0,0,0,1,0,0
20100112090990,36,2,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
20100112090993,76,2,0,0,0,50,0,20,0,0,0,0,0,0,30,4,0,0
20100112090996,41,2,2,60,82,110,0,65,0,0,0,0,0,0,0,0,0,0
20100112091000,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091004,66,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,120,0
20100112091005,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091009,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091012,34,1,3,120,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100112091014,41,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100112091015,27,1,2,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100112091016,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091017,28,1,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112091020,53,1,0,45,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20100112091024,42,1,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091025,80,2,0,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20100112091028,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091037,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091041,21,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20100112091043,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091051,66,2,0,40,0,45,0,0,0,0,0,0,0,0,0,15,160,0
20100112091053,85,2,0,5,0,65,0,20,0,0,0,0,0,0,0,0,0,0
20100112091058,33,1,0,30,30,45,0,30,0,0,0,0,0,0,0,0,0,0
20100112091059,52,2,0,240,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20100112091060,38,2,1,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20100112091061,36,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112091062,50,2,0,135,40,155,0,50,0,0,0,0,0,0,0,0,0,0
20100112091067,85,2,0,60,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20100112091070,78,2,0,0,60,0,0,30,0,0,0,0,0,0,0,0,0,0
20100112091076,80,2,0,0,0,130,0,15,0,0,0,0,0,0,0,0,0,0
20100112091077,44,2,2,1,20,165,0,40,0,0,0,0,0,0,0,0,0,0
20100112091079,40,2,0,0,90,0,0,0,0,0,0,0,0,0,17,0,0,0
20100112091080,35,1,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100112091082,41,1,1,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0
20100112091083,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091084,38,2,0,0,0,15,0,0,0,0,0,0,0,0,30,0,0,0
20100112091086,48,2,0,30,0,30,0,0,0,0,0,60,0,0,20,0,15,0
20100112091087,56,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100112091089,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091090,15,1,2,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20100112091093,63,1,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0
20100112091094,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100112091095,55,1,1,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0
20100112091096,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
