TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20160403161736,64,2,0,110,120,39,0,30,0,0,0,90,0,20,12,0,0,0
20160403161739,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
20160403161744,25,1,0,0,5,30,0,0,10,0,5,0,0,0,10,0,0,0
20160403161745,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161751,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161754,58,2,0,0,0,30,0,15,0,0,0,0,0,0,0,1,0,5
20160403161759,46,2,1,205,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20160403161763,59,2,1,75,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20160403161766,73,2,0,0,15,95,0,35,0,0,0,0,0,0,0,20,0,5
20160403161767,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161772,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20160403161774,32,2,4,0,55,130,5,35,0,0,0,0,0,0,0,0,0,0
20160403161779,46,2,0,240,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20160403161780,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161783,44,2,2,0,60,90,0,30,0,0,0,0,0,0,0,0,15,0
20160403161791,49,2,0,120,180,120,0,0,0,0,0,0,0,0,0,0,0,0
20160403161796,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161797,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161802,49,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3
20160403161805,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161806,64,2,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161808,47,2,0,0,0,30,0,0,300,0,0,0,0,0,0,0,0,0
20160403161809,58,2,0,0,0,90,0,0,0,0,0,120,0,0,0,0,0,0
20160403161810,27,2,2,510,0,35,5,30,0,0,0,0,0,0,0,0,0,0
20160403161813,38,2,0,0,60,65,0,0,0,0,0,0,0,0,0,0,0,0
20160403161815,53,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20160403161817,66,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
20160403161818,49,2,1,0,30,0,0,0,0,0,0,0,0,0,0,30,0,0
20160403161819,66,2,0,10,30,65,0,0,0,0,0,0,0,0,0,0,0,0
20160403161820,59,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160403161827,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161834,57,2,1,65,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20160403161836,26,2,2,0,30,45,0,0,0,0,0,0,0,0,10,0,0,0
20160403161841,64,1,0,0,0,0,0,0,0,0,0,425,0,120,0,0,0,0
20160403161845,64,1,0,195,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20160403161847,44,2,3,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160403161850,52,2,0,30,5,5,0,0,120,0,0,0,0,0,30,0,15,0
20160403161852,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161854,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161855,20,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20160403161859,35,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160403161863,30,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161867,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161871,32,1,1,0,0,220,0,60,0,0,0,0,0,0,0,0,0,0
20160403161874,42,2,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20160403161876,29,2,3,24,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160403161879,71,2,0,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160403161881,63,1,0,180,120,120,0,30,0,0,0,0,0,15,0,0,0,0
20160403161885,42,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20160403161886,59,2,3,0,0,165,0,0,0,0,0,0,0,0,0,0,30,0
20160403161887,18,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20160403161891,37,2,3,30,0,25,0,5,0,0,0,0,0,0,55,0,0,0
20160403161892,17,2,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160403161893,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161896,25,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20160403161897,55,2,0,0,0,80,0,25,0,0,0,0,0,0,0,0,0,0
20160403161899,38,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
20160403161900,75,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160403161902,42,2,3,0,60,55,0,25,0,0,0,0,0,0,0,0,0,0
20160403161904,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161908,20,2,1,10,15,97,0,45,0,0,0,0,0,0,0,0,0,0
20160403161910,45,2,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0
20160403161912,29,2,0,0,0,180,10,20,0,0,0,0,0,0,0,0,0,0
20160403161913,70,2,0,510,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20160403161915,63,2,0,90,0,180,0,120,0,0,0,0,0,0,0,0,0,0
20160403161917,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161919,65,2,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20160403161921,35,2,5,0,0,75,0,45,0,0,0,0,0,0,0,0,25,0
20160403161926,64,1,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0
20160403161934,32,2,2,0,120,60,15,55,0,0,0,0,0,0,0,0,0,0
20160403161935,38,2,3,60,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20160403161939,57,1,0,0,60,30,0,0,0,0,180,60,0,0,0,0,0,0
20160403161940,75,2,0,0,210,10,0,0,0,0,0,0,0,0,0,0,0,0
20160403161942,68,2,0,30,40,86,25,45,0,0,0,0,0,0,0,11,0,0
20160403161943,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161944,80,2,0,120,0,105,0,120,0,0,0,0,0,0,0,0,0,0
20160403161945,70,2,0,0,0,20,0,0,0,0,0,0,0,0,570,0,0,0
20160403161956,34,2,2,0,0,130,0,20,0,0,0,0,0,0,0,0,0,0
20160403161957,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161960,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161961,57,2,2,0,120,90,0,20,0,0,0,0,0,0,0,0,0,0
20160403161968,30,1,1,0,60,30,0,0,0,0,0,90,0,0,0,0,0,0
20160403161969,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161976,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161977,46,2,2,0,0,16,0,8,0,0,0,0,0,0,1,0,0,0
20160403161981,41,1,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161982,37,2,0,0,10,2,0,0,0,0,0,120,0,0,10,0,0,0
20160403161984,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161988,63,2,0,0,0,70,0,30,0,0,0,20,0,0,0,0,40,0
20160403161989,79,2,0,30,0,15,0,10,0,0,0,0,0,0,0,30,0,0
20160403161994,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403161995,61,2,0,0,0,100,0,25,0,0,0,0,0,0,0,0,0,0
20160403161999,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160403162008,57,2,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0
20160403162014,76,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160403162015,80,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,25,0
20160403162021,55,2,0,0,0,125,0,0,0,0,0,0,0,0,10,0,0,0
20160403162023,55,1,0,0,0,20,0,0,0,0,0,110,0,0,0,0,0,0
20160403162025,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162029,41,1,2,30,50,0,0,0,0,0,0,40,0,0,10,0,0,0
20160403162031,61,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20160403162037,79,2,0,0,60,65,0,30,0,0,0,0,0,0,30,0,0,0
20160403162040,63,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160403162043,58,2,0,0,130,10,0,0,0,0,0,0,0,0,0,0,0,0
20160403162053,43,1,0,0,0,30,0,0,0,0,0,0,0,5,3,0,0,0
20160403162054,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162058,41,1,2,0,0,120,0,20,0,0,0,0,0,0,0,0,0,0
20160403162059,66,2,0,75,270,20,0,0,0,0,0,0,0,0,0,0,0,0
20160403162061,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162065,31,1,1,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20160403162068,52,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160403162072,31,2,3,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
20160403162076,37,2,2,120,0,17,0,0,0,0,0,0,0,0,0,0,0,0
20160403162079,35,1,3,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20160403162088,51,2,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0
20160403162091,71,2,0,60,0,0,0,0,0,0,0,0,0,0,130,0,0,0
20160403162100,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162107,80,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20160403162109,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162112,24,2,2,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20160403162113,63,1,0,0,0,20,0,0,0,0,0,75,0,0,0,0,0,0
20160403162117,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162118,44,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162121,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162124,45,1,2,0,10,65,0,10,0,0,0,0,0,0,0,0,0,0
20160403162125,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
20160403162127,80,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20160403162133,65,2,0,0,0,65,0,140,0,0,0,0,0,0,0,0,0,0
20160403162143,17,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160403162153,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162154,63,2,0,0,0,0,0,0,0,0,0,180,0,0,5,0,10,0
20160403162161,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162168,61,1,0,0,60,45,0,15,0,0,0,0,0,0,0,0,0,0
20160403162170,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162172,55,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160403162177,25,2,2,120,0,30,3,0,0,0,0,0,0,0,0,0,0,0
20160403162178,15,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20160403162179,56,2,0,60,90,15,0,0,0,0,0,0,0,0,0,0,0,0
20160403162180,80,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160403162183,37,2,2,0,180,5,0,0,0,0,0,0,0,0,0,0,0,0
20160403162185,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162190,16,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162194,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162195,68,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160403162197,77,2,0,159,0,30,0,25,0,0,0,0,0,0,0,0,0,0
20160403162199,74,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20160403162203,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162207,57,2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162209,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162210,77,1,0,0,0,60,0,0,0,0,0,0,0,0,180,0,0,0
20160403162212,52,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20160403162214,16,1,4,0,0,30,0,65,0,0,0,0,0,0,0,0,0,0
20160403162218,35,1,2,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20160403162220,43,2,3,0,90,195,0,120,0,0,0,0,0,0,0,0,0,0
20160403162221,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162226,73,1,0,0,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20160403162230,19,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162233,50,1,1,0,0,25,0,0,0,0,0,200,0,0,15,0,0,0
20160403162234,29,2,4,135,0,80,10,0,0,0,0,0,0,0,0,0,0,0
20160403162237,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162238,24,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162240,59,1,0,45,0,45,0,30,0,0,0,5,0,0,21,0,0,0
20160403162241,77,2,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
20160403162246,50,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160403162253,37,1,2,0,0,60,0,0,0,0,0,0,0,0,45,0,0,0
20160403162254,76,2,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0
20160403162257,71,2,0,0,0,45,0,25,0,0,0,130,0,0,0,0,0,0
20160403162259,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162262,50,1,2,0,0,45,0,0,0,0,0,0,0,0,10,0,0,0
20160403162264,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162266,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162268,31,1,0,0,45,60,0,60,0,0,0,0,0,0,0,0,0,0
20160403162275,69,1,0,300,0,45,0,0,0,0,0,0,0,0,30,0,0,0
20160403162284,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162291,35,2,0,120,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160403162299,42,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20160403162301,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162304,60,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20160403162308,52,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0
20160403162315,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20160403162319,25,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160403162324,26,2,0,0,0,270,0,0,0,0,0,0,0,0,10,0,0,0
20160403162331,27,2,0,30,0,30,0,20,0,0,0,0,0,0,0,0,10,0
20160403162332,67,1,0,0,0,160,0,30,0,0,0,0,0,0,0,0,0,0
20160403162333,58,1,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20160403162334,68,2,0,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20160403162336,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162338,36,1,2,5,0,10,0,30,0,0,0,0,0,0,0,0,0,0
20160403162340,39,2,3,0,0,45,0,40,0,0,0,0,0,0,0,0,0,0
20160403162341,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162342,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162344,30,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162345,72,1,0,0,0,0,0,30,0,0,0,0,0,0,120,0,0,0
20160403162353,45,2,0,85,0,70,5,90,0,0,0,0,0,0,0,0,0,0
20160403162355,41,2,3,60,30,100,0,30,0,0,0,0,0,0,0,0,0,0
20160403162356,65,1,0,45,0,0,0,60,0,0,0,0,0,60,0,0,0,0
20160403162358,33,1,2,0,0,10,0,0,0,0,0,60,0,0,5,0,25,0
20160403162359,42,2,2,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20160403162367,63,2,0,120,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20160403162368,45,1,2,5,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160403162369,66,1,0,0,0,10,0,0,385,0,0,0,0,0,0,1,0,0
20160403162375,16,2,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162376,42,2,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162378,61,2,0,0,10,0,0,20,0,0,0,0,0,0,0,0,0,0
20160403162379,39,2,2,30,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20160403162384,73,1,0,0,0,20,0,0,0,0,0,100,0,0,0,0,0,0
20160403162385,62,2,0,0,10,30,0,20,0,0,0,0,0,0,0,0,0,0
20160403162386,30,1,0,0,0,60,0,10,0,0,0,60,0,0,0,0,0,0
20160403162389,72,2,0,220,150,30,0,20,0,0,0,0,0,0,0,0,0,0
20160403162391,26,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20160403162393,32,2,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20160403162394,72,2,0,10,30,30,0,30,0,0,0,0,0,0,0,0,0,0
20160403162395,73,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20160403162396,54,1,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0
20160403162397,30,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162398,80,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20160403162400,65,1,0,135,60,120,0,0,0,0,0,0,0,0,0,10,0,0
20160403162401,52,2,0,0,0,1,0,9,0,0,0,180,0,0,0,0,15,0
20160403162403,70,1,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20160403162407,72,2,0,0,0,0,0,30,0,0,0,0,0,0,15,0,0,0
20160403162408,85,2,0,8,10,37,0,0,0,0,0,0,0,0,0,0,0,0
20160403162414,38,2,1,45,20,60,0,35,0,0,0,0,0,0,0,0,0,0
20160403162415,85,1,0,0,0,10,0,0,0,0,0,140,0,0,0,1,0,0
20160403162416,22,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160403162420,44,2,1,0,20,75,0,20,0,0,0,0,0,0,15,0,0,0
20160403162421,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162425,46,2,1,45,30,47,0,30,0,0,0,90,0,0,0,0,5,0
20160403162432,18,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160403162437,57,2,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0
20160403162439,35,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160403162446,61,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162450,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162456,35,2,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162457,50,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160403162463,52,2,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20160403162466,51,2,0,290,40,80,0,85,0,0,0,0,0,0,0,0,0,0
20160403162469,54,2,0,5,145,100,0,15,0,0,0,0,0,0,0,0,0,0
20160403162474,61,2,0,0,0,35,0,0,0,0,0,0,0,0,15,0,0,0
20160403162475,17,2,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20160403162484,60,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160403162490,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162491,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20160403162495,47,1,1,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0
20160403162496,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162502,33,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,45,0
20160403162507,76,2,0,0,0,0,0,0,0,0,0,60,0,140,0,0,90,0
20160403162509,37,2,1,0,0,80,0,60,0,0,0,0,0,0,0,0,0,0
20160403162510,32,2,2,0,60,60,0,45,0,0,0,0,0,0,0,0,10,0
20160403162518,85,2,0,0,0,0,0,120,0,0,0,0,0,60,60,0,0,0
20160403162527,42,2,4,60,60,46,21,60,0,0,0,0,0,0,16,5,0,0
20160403162534,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160403162537,61,2,0,60,35,10,0,0,0,0,0,60,0,0,0,0,0,0
20160404160008,47,1,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20160404160009,51,1,1,48,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160404160025,34,2,2,0,0,60,0,30,0,0,0,0,0,0,30,0,0,0
20160404160045,27,2,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20160404160051,27,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20160404160073,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160083,31,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160404160102,17,1,1,0,30,0,0,30,0,0,0,0,0,0,0,0,0,0
20160404160109,48,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20160404160120,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160145,19,2,3,0,0,90,0,0,0,0,0,0,0,0,5,0,0,0
20160404160519,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160537,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160553,36,1,2,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20160404160558,29,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160571,68,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20160404160575,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160606,38,1,2,0,0,55,0,0,0,0,0,300,0,0,0,0,0,0
20160404160612,68,1,0,0,0,0,0,20,0,0,0,180,0,0,0,0,10,0
20160404160637,48,2,0,105,0,0,0,5,0,0,0,120,0,0,0,0,15,0
20160404160648,33,1,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160404160664,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160666,58,2,0,0,60,30,0,0,0,0,0,180,0,0,60,0,0,0
20160404160681,69,2,0,45,0,170,0,20,0,0,0,0,0,0,0,0,0,0
20160404160707,43,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160710,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160711,37,1,3,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160712,37,1,2,0,0,15,0,20,0,0,0,215,0,0,0,0,0,0
20160404160731,66,2,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20160404160743,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160753,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
20160404160774,40,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20160404160790,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160798,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160804,61,2,0,60,60,115,0,0,0,0,0,0,0,0,0,0,0,0
20160404160806,46,1,2,30,0,0,0,0,0,0,0,100,0,0,20,0,0,0
20160404160867,16,1,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160881,69,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160404160884,15,1,1,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20160404160886,45,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20160404160889,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160897,48,2,0,60,0,305,0,10,0,0,0,0,0,0,0,0,0,0
20160404160912,75,2,0,60,0,15,0,20,0,0,0,0,0,10,0,15,15,0
20160404160916,39,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20160404160943,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160948,43,1,2,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20160404160959,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160976,27,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404160991,63,2,0,120,120,105,0,60,0,0,0,0,0,0,0,0,0,0
20160404160996,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404161025,42,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0
20160404161030,43,2,0,0,0,13,0,0,0,0,0,0,0,0,10,0,3,0
20160404161035,63,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20160404161043,63,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,15,0
20160404161056,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404161077,61,2,0,30,20,0,0,0,0,0,0,45,0,0,0,0,0,0
20160404161085,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404161092,39,1,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20160404161106,70,1,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20160404161109,50,2,1,0,30,8,0,0,0,0,0,0,0,0,15,0,0,0
20160404161110,45,1,1,0,0,40,5,10,0,0,0,0,0,0,0,0,0,0
20160404161130,52,2,2,0,10,75,0,100,0,0,0,0,0,0,0,40,0,0
20160404161164,45,2,2,45,90,0,0,0,0,0,0,0,0,0,145,0,0,0
20160404161184,40,2,1,10,0,10,0,0,0,0,0,0,0,0,291,0,0,0
20160404161197,48,1,0,0,0,85,0,0,0,0,0,15,0,0,0,0,0,0
20160404161202,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404161216,58,1,0,30,180,15,0,15,0,0,0,180,0,0,0,0,0,0
20160404161294,38,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20160404161295,85,1,0,0,60,35,0,15,0,0,0,0,0,0,15,0,0,0
20160404161313,80,1,0,60,0,15,0,0,0,0,0,100,0,0,0,0,0,0
20160404161332,75,1,0,0,0,45,0,0,0,0,0,60,0,0,0,0,0,0
20160404161334,66,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20160404161349,77,1,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,0
20160404161355,39,1,1,0,35,15,0,0,0,0,0,0,0,0,0,0,0,0
20160404161398,46,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20160404161423,44,1,3,0,60,0,0,0,0,0,0,0,0,0,60,0,0,0
20160404161426,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404161428,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160404161457,61,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
