TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20040201041552,67,2,0,60,120,35,0,0,0,0,0,0,0,0,0,0,0,0
20040201041556,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041558,58,1,0,45,60,35,0,10,0,0,0,0,0,0,0,0,0,0
20040201041560,69,2,0,0,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201041565,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041566,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041569,59,1,0,120,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20040201041571,71,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20040201041574,52,1,3,0,0,25,0,0,0,0,0,0,0,30,0,0,0,0
20040201041575,46,2,1,75,300,60,0,50,0,0,0,0,0,30,0,20,0,0
20040201041577,59,2,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201041581,37,1,1,0,0,40,0,30,0,0,0,0,0,60,15,0,0,0
20040201041583,54,2,0,130,0,20,0,0,0,0,0,0,0,180,0,0,0,0
20040201041584,35,1,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0
20040201041585,32,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040201041586,32,2,1,90,0,0,0,0,0,0,0,0,0,3,5,0,0,0
20040201041588,29,2,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041590,75,2,0,40,25,5,0,30,0,0,0,0,0,0,0,0,0,0
20040201041594,41,2,2,0,10,30,0,75,0,0,0,0,0,40,0,0,0,0
20040201041596,40,1,2,0,0,55,0,30,60,0,0,0,0,0,0,0,0,0
20040201041607,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041610,26,2,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20040201041616,29,1,2,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20040201041621,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041622,38,2,2,209,5,30,0,30,0,0,0,0,0,0,0,0,0,0
20040201041623,67,2,0,0,240,60,0,30,0,0,0,0,0,0,0,0,0,0
20040201041624,29,2,1,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20040201041625,57,1,0,45,0,0,0,0,0,0,0,0,300,0,0,0,0,0
20040201041626,65,2,0,0,60,62,0,0,0,0,0,0,0,0,0,0,0,0
20040201041627,17,1,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20040201041630,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041631,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041633,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041634,35,2,3,330,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040201041637,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041640,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041642,29,2,0,0,10,0,0,0,0,0,0,0,0,0,50,0,0,0
20040201041647,75,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,90,0
20040201041648,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041649,34,2,2,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20040201041651,70,2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041652,36,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040201041653,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20040201041654,48,2,2,120,0,120,0,90,0,0,0,0,0,0,0,0,0,0
20040201041656,32,1,2,0,0,45,0,40,0,0,0,0,0,0,0,0,0,0
20040201041657,43,1,3,0,0,0,0,0,30,0,0,0,0,0,0,2,0,0
20040201041661,31,2,2,5,0,62,0,30,0,0,0,0,0,0,0,0,0,0
20040201041662,17,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201041663,73,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201041666,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041667,38,2,6,0,190,20,0,5,0,0,0,0,0,0,0,0,0,0
20040201041669,42,2,2,5,0,10,10,15,0,0,0,0,0,0,0,15,15,0
20040201041672,28,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20040201041675,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041689,39,1,2,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20040201041690,49,2,0,0,0,30,0,18,0,0,0,0,0,0,15,0,0,0
20040201041692,44,1,1,0,0,5,0,15,0,0,0,0,0,45,0,0,0,0
20040201041695,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041696,70,2,0,30,130,60,0,30,0,0,0,0,0,0,0,0,10,0
20040201041697,39,2,2,15,30,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201041701,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041703,27,1,1,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20040201041705,51,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201041706,54,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041707,48,2,1,0,0,35,0,0,0,0,0,0,0,15,0,10,0,0
20040201041708,29,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041709,36,1,1,5,60,15,15,0,0,0,0,0,0,0,0,0,0,0
20040201041714,57,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20040201041718,79,2,0,0,0,70,0,60,0,0,0,0,0,0,15,0,0,0
20040201041721,65,2,0,30,102,2,0,12,0,0,0,0,0,0,0,20,0,0
20040201041722,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041724,41,2,3,20,0,80,0,45,0,0,0,0,0,0,90,0,0,0
20040201041725,40,2,3,30,90,100,0,28,0,0,0,0,0,0,0,0,0,0
20040201041728,63,2,0,0,15,60,0,10,0,0,0,0,0,0,0,0,0,0
20040201041730,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041732,17,2,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20040201041735,17,2,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041738,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041739,68,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201041740,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041744,57,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041745,44,2,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201041746,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041747,56,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041749,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041755,36,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201041758,27,2,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041761,54,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20040201041766,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041774,39,2,3,156,0,45,30,15,0,0,0,0,0,0,0,0,0,0
20040201041777,45,2,2,50,55,45,0,50,0,0,0,0,0,0,49,0,0,0
20040201041778,37,1,2,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20040201041779,27,1,2,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20040201041781,48,2,3,75,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201041786,50,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201041796,80,2,0,60,0,15,0,0,0,0,0,0,0,0,375,1,0,0
20040201041797,42,1,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20040201041799,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041801,71,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20040201041802,61,2,0,90,10,1,0,0,0,0,0,0,0,0,0,0,0,0
20040201041803,45,2,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041804,15,1,4,0,0,5,0,45,0,0,0,0,0,0,0,0,0,0
20040201041805,47,1,2,0,0,10,0,0,0,0,0,0,0,0,30,1,15,0
20040201041807,64,2,0,35,0,140,0,0,0,0,0,0,0,0,0,0,0,0
20040201041808,34,2,2,90,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20040201041809,36,2,1,120,45,100,0,30,0,0,0,0,0,0,0,0,0,0
20040201041810,27,2,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041812,60,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201041817,38,1,2,270,120,150,0,0,0,0,0,0,0,0,0,0,0,0
20040201041818,41,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201041819,16,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20040201041822,72,1,0,0,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20040201041825,74,2,0,0,70,20,0,60,0,0,0,0,0,30,0,10,0,0
20040201041827,30,2,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041829,70,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20040201041831,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041835,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041836,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041841,31,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041843,50,1,0,0,0,45,0,0,90,0,0,0,0,0,0,0,0,0
20040201041845,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041846,57,2,0,312,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20040201041847,23,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201041848,63,2,0,180,0,60,0,0,0,0,0,0,0,5,0,2,0,0
20040201041850,60,2,0,15,85,5,0,50,0,0,0,220,0,0,0,0,0,0
20040201041852,21,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041854,51,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041855,34,1,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20040201041856,62,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20040201041857,41,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20040201041862,48,1,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20040201041863,77,1,0,0,0,60,0,0,0,0,0,0,0,60,0,0,0,0
20040201041865,43,2,2,60,30,75,0,0,0,0,0,0,0,0,0,0,0,0
20040201041868,47,2,0,15,0,0,0,5,0,0,0,0,0,0,0,1,20,0
20040201041872,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041873,53,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041874,80,2,0,40,75,0,0,0,0,0,0,0,0,0,15,0,0,0
20040201041876,31,2,2,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20040201041879,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041880,76,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20040201041882,63,2,0,0,0,25,0,30,0,0,0,0,0,0,0,0,0,0
20040201041884,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041886,41,1,4,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20040201041887,34,1,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041890,68,2,0,245,25,15,0,30,0,0,0,0,0,0,0,95,0,0
20040201041895,67,1,0,75,0,30,0,15,60,0,0,0,0,60,0,0,0,0
20040201041898,40,2,2,60,0,70,0,50,0,20,0,30,0,0,0,0,0,0
20040201041899,59,2,0,0,90,35,0,0,0,0,0,0,0,60,0,15,0,0
20040201041902,38,2,2,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20040201041903,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041904,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041905,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041908,65,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
20040201041910,26,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041913,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
20040201041917,33,1,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20040201041919,51,1,1,0,25,35,0,25,0,0,2,0,0,0,0,0,0,0
20040201041920,48,2,0,0,0,17,0,30,0,0,0,0,0,0,15,0,0,0
20040201041922,20,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201041925,55,2,0,0,60,20,0,0,0,0,0,0,0,0,15,0,0,3
20040201041930,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20040201041931,23,2,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0
20040201041934,28,2,2,60,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20040201041936,42,2,2,30,25,45,0,0,0,0,0,0,0,0,0,0,0,5
20040201041937,61,2,0,0,60,65,0,30,0,0,0,0,0,0,0,0,60,0
20040201041944,38,2,2,20,80,35,0,45,0,0,0,0,0,0,70,0,0,0
20040201041945,71,1,0,20,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20040201041946,60,2,0,0,40,40,0,0,0,0,0,0,0,0,178,0,0,0
20040201041953,78,2,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20040201041955,53,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041959,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041960,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041962,39,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041964,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041965,44,2,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0
20040201041969,65,2,0,0,60,120,0,30,0,0,0,0,0,150,0,0,0,0
20040201041971,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041974,52,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20040201041976,31,2,1,0,15,30,0,0,0,0,0,0,0,20,0,0,0,0
20040201041978,55,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201041980,41,2,1,50,0,45,0,25,0,0,0,0,0,0,0,0,0,0
20040201041981,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041986,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041987,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041988,67,2,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20040201041989,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201041993,49,1,1,30,20,1,0,0,0,0,0,0,0,240,0,0,0,0
20040201041998,48,2,0,0,20,0,0,0,150,0,0,0,0,14,0,0,0,0
20040201041999,19,2,2,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042000,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042002,51,2,0,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0
20040201042003,41,2,2,120,0,30,0,45,0,0,0,0,0,0,0,0,0,0
20040201042004,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20040201042005,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042006,43,2,1,0,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20040201042008,80,2,0,5,0,70,0,50,0,0,0,0,0,0,0,0,0,0
20040201042009,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042015,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042016,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042019,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042022,41,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20040201042026,75,1,0,0,0,60,0,35,0,0,45,0,0,65,0,0,0,0
20040201042027,37,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20040201042029,21,2,1,20,0,95,0,50,0,0,0,0,0,20,0,0,0,0
20040201042033,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20040201042045,47,2,0,60,0,0,0,0,55,0,0,0,0,0,0,0,0,0
20040201042046,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042048,80,1,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0
20040201042050,46,1,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20040201042051,44,2,0,0,0,20,0,0,0,0,0,0,0,0,10,10,0,0
20040201042054,29,1,0,30,0,30,0,0,0,0,0,0,0,0,2,0,0,0
20040201042055,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042058,23,2,2,255,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201042059,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042066,65,2,0,0,0,15,0,0,0,0,0,0,0,0,70,0,0,0
20040201042068,62,1,1,0,0,120,0,0,0,0,0,330,0,0,0,0,0,0
20040201042070,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042071,41,1,1,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0
20040201042073,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042075,77,2,0,90,0,85,0,0,0,0,0,0,0,0,0,0,0,0
20040201042078,73,1,0,80,0,90,0,30,0,0,15,0,0,0,0,0,0,0
20040201042083,25,2,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042084,72,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20040201042088,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042091,58,1,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042093,45,2,2,15,0,70,0,40,0,0,0,0,0,0,0,30,0,0
20040201042095,55,2,0,70,30,75,0,30,0,0,0,0,0,0,35,0,0,0
20040201042097,25,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201042100,68,2,0,0,0,10,0,0,0,0,0,0,0,0,4,0,0,0
20040201042101,42,1,3,0,0,34,0,15,0,0,0,0,0,0,0,0,0,0
20040201042104,59,1,1,0,0,26,0,30,30,0,0,0,0,0,0,1,0,0
20040201042107,62,2,0,0,0,96,0,32,0,0,0,0,0,0,0,0,0,0
20040201042110,58,2,0,0,35,60,15,25,0,0,0,0,0,45,30,0,0,0
20040201042111,43,1,2,0,0,60,0,0,0,0,35,0,0,0,0,0,0,0
20040201042113,46,1,2,5,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20040201042115,80,2,0,135,0,0,0,30,0,0,0,0,0,0,0,20,0,0
20040201042116,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042121,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042123,59,2,0,0,0,40,0,15,0,0,0,0,0,0,10,0,0,0
20040201042125,43,1,3,0,30,30,0,30,0,0,15,0,0,0,0,0,0,0
20040201042126,64,2,0,60,0,80,0,90,0,0,0,0,0,0,0,0,0,0
20040201042127,42,2,2,73,45,0,0,10,0,0,0,0,0,0,0,2,0,0
20040201042128,36,1,3,30,0,30,0,60,0,0,0,70,0,0,0,0,30,0
20040201042134,34,1,3,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0
20040201042135,47,1,1,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0
20040201042137,42,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20040201042140,66,2,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20040201042143,72,2,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0
20040201042146,54,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20040201042152,78,2,0,0,0,25,0,45,0,0,0,0,0,0,0,3,0,0
20040201042153,46,2,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0
20040201042154,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042155,50,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201042157,34,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042159,48,2,0,0,0,45,0,0,409,0,0,0,0,150,0,0,0,0
20040201042161,37,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201042163,35,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042165,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042167,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042174,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042177,67,2,0,30,30,115,0,35,0,0,0,0,0,0,0,15,0,0
20040201042178,53,2,0,0,0,95,0,75,0,0,0,0,0,0,0,0,0,0
20040201042181,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042182,49,2,0,0,0,10,0,10,0,0,0,0,0,0,0,15,0,0
20040201042190,64,2,0,0,30,40,0,0,0,0,0,0,0,0,10,0,0,0
20040201042191,22,2,3,180,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20040201042193,49,2,1,30,0,10,0,0,0,0,0,0,0,0,30,0,0,0
20040201042195,42,2,1,0,0,135,0,20,0,0,0,0,0,0,0,0,0,0
20040201042196,62,2,0,0,0,35,0,20,0,0,0,120,0,0,0,0,0,0
20040201042198,61,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20040201042201,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042202,25,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042203,65,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20040201042206,18,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20040201042207,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042208,69,2,0,0,210,105,0,0,0,0,0,0,0,0,0,0,0,0
20040201042210,50,2,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0
20040201042211,29,2,1,60,100,65,0,0,0,0,0,0,0,0,0,7,0,0
20040201042213,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042214,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042215,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042219,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042221,52,1,0,150,0,0,0,0,0,0,0,0,0,0,46,0,0,3
20040201042222,37,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201042225,68,2,0,120,90,30,0,15,0,0,0,120,0,0,0,0,0,0
20040201042226,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042227,61,2,0,60,60,120,0,120,0,0,0,0,0,0,0,0,0,0
20040201042228,36,2,1,75,0,54,0,20,0,0,0,0,0,115,0,0,0,0
20040201042230,33,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201042232,31,1,2,40,90,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201042233,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042234,51,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20040201042235,32,1,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20040201042238,76,2,0,10,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20040201042239,61,2,0,20,5,85,0,90,0,0,0,0,0,0,0,0,0,0
20040201042241,43,2,1,180,0,25,0,30,0,0,0,0,0,0,0,0,0,0
20040201042245,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042246,44,2,2,3,75,70,0,30,0,0,0,0,0,0,30,0,0,0
20040201042253,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0
20040201042259,42,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201042262,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042263,31,2,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20040201042266,67,1,0,0,30,135,0,30,0,0,0,0,0,0,10,0,0,0
20040201042267,33,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20040201042268,41,1,0,0,0,20,0,0,0,0,0,0,0,0,0,5,0,0
20040201042271,58,2,1,60,120,60,0,30,0,0,0,0,0,0,0,0,0,0
20040201042279,29,2,1,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0
20040201042283,55,2,0,140,30,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201042291,22,2,1,105,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20040201042293,27,2,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
20040201042294,62,2,0,15,40,110,0,33,0,0,0,0,0,0,0,0,0,0
20040201042296,30,2,1,80,175,65,0,0,0,0,0,0,0,0,0,0,0,0
20040201042298,25,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201042300,51,1,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20040201042304,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20040201042308,48,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20040201042309,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20040201042318,15,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20040201042321,31,2,1,0,190,10,0,0,0,0,0,0,0,0,0,0,0,0
20040201042328,61,2,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20040201042330,41,2,2,85,25,0,0,20,0,0,0,0,0,0,15,0,0,0
20040201042341,48,1,0,0,0,60,0,10,0,0,0,0,0,0,0,5,0,0
20040201042342,17,1,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20040201042343,56,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
20040201042351,21,2,4,10,0,105,3,0,0,0,0,0,0,0,0,0,0,0
20040201042355,30,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20040201042358,35,1,2,0,0,0,0,0,0,0,0,95,0,0,35,0,0,0
20040201042359,76,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20040201042360,61,2,0,74,75,85,0,45,0,0,0,0,0,0,5,15,0,0
20040201042361,40,2,1,0,0,50,0,0,0,0,0,0,0,0,0,0,20,0
20040201042364,37,2,5,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
